timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252406340,-0.9980469,-0.11425781,-0.020996094,0.061035156,-0.5493164,0.18310547,0.0,0.0,0.0,-101.21704,82.96875,-65.6488
1769252406428,-0.9902344,-0.114746094,-0.013671875,-0.18310547,-2.6245117,0.24414062,0.0,0.0,0.0,-101.21704,82.96875,-65.6488
1769252406440,-0.9902344,-0.114746094,-0.013671875,-0.18310547,-2.6245117,0.24414062,0.0,0.0,0.0,-99.8822,83.012695,-64.330444
1769252406528,-0.99609375,-0.11035156,-0.0087890625,0.61035156,-1.7700195,0.24414062,0.0,0.0,0.0,-99.8822,83.012695,-64.330444
1769252406540,-0.99609375,-0.11035156,-0.0087890625,0.61035156,-1.7700195,0.24414062,0.0,0.0,0.0,-98.031006,83.07312,-62.473755
1769252406628,-0.99658203,-0.11669922,-0.022460938,-1.0986328,-1.4038086,0.6713867,0.0,0.0,0.0,-98.031006,83.07312,-62.473755
1769252406639,-0.99658203,-0.11669922,-0.022460938,-1.0986328,-1.4038086,0.6713867,0.0,0.0,0.0,-97.46521,83.06213,-61.984863
1769252406727,-0.9975586,-0.11328125,-0.01171875,0.18310547,-1.7700195,0.0,0.0,0.0,0.0,-97.46521,83.06213,-61.984863
1769252406739,-0.9975586,-0.11328125,-0.01171875,0.18310547,-1.7700195,0.0,0.0,0.0,0.0,-97.371826,83.07861,-61.902466
1769252406827,-0.9946289,-0.1171875,-0.00390625,0.30517578,-2.746582,0.0,0.0,0.0,0.0,-97.371826,83.07861,-61.902466
1769252406839,-0.9946289,-0.1171875,-0.00390625,0.30517578,-2.746582,0.0,0.0,0.0,0.0,-95.52612,83.100586,-60.073242
