DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-22 17:30:51.245,1774171851245,1774171851245,-1.2319336,-0.2529297,0.072753906,-4.5776367,-58.47168,4.1503906,0.0,0.0,0.0,-106.53992,75.201416,-104.661255
2026-03-22 17:30:51.257,1774171851257,1774171851257,-1.2319336,-0.2529297,0.072753906,-4.5776367,-58.47168,4.1503906,0.0,0.0,0.0,-89.89014,76.30005,-90.42847
2026-03-22 17:30:51.345,1774171851345,1774171851345,-0.8232422,-0.33984375,0.05029297,-25.45166,-5.92041,16.296387,0.0,0.0,0.0,-89.89014,76.30005,-90.42847
2026-03-22 17:30:51.357,1774171851357,1774171851357,-0.8232422,-0.33984375,0.05029297,-25.45166,-5.92041,16.296387,0.0,0.0,0.0,-77.22839,78.51929,-74.08081
2026-03-22 17:30:51.445,1774171851445,1774171851445,-0.9604492,-0.2915039,-0.032714844,-7.6293945,-10.375977,2.1362305,0.0,0.0,0.0,-77.22839,78.51929,-74.08081
2026-03-22 17:30:51.456,1774171851456,1774171851456,-0.9604492,-0.2915039,-0.032714844,-7.6293945,-10.375977,2.1362305,0.0,0.0,0.0,-75.8551,78.239136,-74.32251
2026-03-22 17:30:51.544,1774171851544,1774171851544,-1.0830078,-0.20361328,-0.017578125,-4.4555664,16.052246,5.554199,0.0,0.0,0.0,-75.8551,78.239136,-74.32251
2026-03-22 17:30:51.556,1774171851556,1774171851556,-1.0830078,-0.20361328,-0.017578125,-4.4555664,16.052246,5.554199,0.0,0.0,0.0,-78.84888,78.5083,-75.82764
2026-03-22 17:30:51.644,1774171851644,1774171851644,-1.1132812,-0.26904297,-0.18701172,-19.16504,28.442383,3.1738281,0.0,0.0,0.0,-78.84888,78.5083,-75.82764
2026-03-22 17:30:51.656,1774171851656,1774171851656,-1.1132812,-0.26904297,-0.18701172,-19.16504,28.442383,3.1738281,0.0,0.0,0.0,-89.159546,78.881836,-84.506836
2026-03-22 17:30:51.744,1774171851744,1774171851744,-0.9614258,-0.10253906,0.14648438,-5.493164,13.122559,-8.361816,0.0,0.0,0.0,-89.159546,78.881836,-84.506836
2026-03-22 17:30:51.756,1774171851756,1774171851756,-0.9614258,-0.10253906,0.14648438,-5.493164,13.122559,-8.361816,0.0,0.0,0.0,-107.08374,77.89307,-102.60681
2026-03-22 17:30:51.844,1774171851844,1774171851844,-0.7944336,-0.12402344,0.100097656,18.188477,2.5634766,-12.634277,0.0,0.0,0.0,-107.08374,77.89307,-102.60681
2026-03-22 17:30:51.855,1774171851855,1774171851855,-0.7944336,-0.12402344,0.100097656,18.188477,2.5634766,-12.634277,0.0,0.0,0.0,-102.74414,77.12952,-101.27197
2026-03-22 17:30:51.943,1774171851943,1774171851943,-1.0019531,-0.26367188,-0.068847656,-2.380371,-41.992188,-5.126953,0.0,0.0,0.0,-102.74414,77.12952,-101.27197
2026-03-22 17:30:51.955,1774171851955,1774171851955,-1.0019531,-0.26367188,-0.068847656,-2.380371,-41.992188,-5.126953,0.0,0.0,0.0,-88.25867,77.01416,-90.69763
2026-03-22 17:30:52.043,1774171852043,1774171852043,-0.9296875,-0.060058594,-0.0068359375,0.5493164,11.657715,-0.24414062,0.0,0.0,0.0,-88.25867,77.01416,-90.69763
2026-03-22 17:30:52.054,1774171852054,1774171852054,-0.9296875,-0.060058594,-0.0068359375,0.5493164,11.657715,-0.24414062,0.0,0.0,0.0,-88.12683,76.27258,-91.21399
2026-03-22 17:30:52.143,1774171852143,1774171852143,-0.97998047,-0.19091797,-0.14941406,-3.4179688,-1.4648438,2.6245117,0.0,0.0,0.0,-88.12683,76.27258,-91.21399
2026-03-22 17:30:52.154,1774171852154,1774171852154,-0.97998047,-0.19091797,-0.14941406,-3.4179688,-1.4648438,2.6245117,0.0,0.0,0.0,-86.56677,76.90979,-88.60474
2026-03-22 17:30:52.244,1774171852244,1774171852244,-1.0698242,-0.19335938,-0.008300781,-4.8828125,2.0751953,-5.004883,0.0,0.0,0.0,-86.56677,76.90979,-88.60474
2026-03-22 17:30:52.255,1774171852255,1774171852255,-1.0698242,-0.19335938,-0.008300781,-4.8828125,2.0751953,-5.004883,0.0,0.0,0.0,-91.47217,76.744995,-92.36755
2026-03-22 17:30:52.342,1774171852342,1774171852342,-1.1279297,-0.15478516,-0.30371094,-13.366699,36.43799,-0.4272461,0.0,0.0,0.0,-91.47217,76.744995,-92.36755
2026-03-22 17:30:52.354,1774171852354,1774171852354,-1.1279297,-0.15478516,-0.30371094,-13.366699,36.43799,-0.4272461,0.0,0.0,0.0,-98.514404,76.75049,-97.1521
2026-03-22 17:30:52.442,1774171852442,1774171852442,-0.9404297,-0.20751953,0.1743164,27.648926,28.076172,-5.859375,0.0,0.0,0.0,-98.514404,76.75049,-97.1521
2026-03-22 17:30:52.453,1774171852453,1774171852453,-0.9404297,-0.20751953,0.1743164,27.648926,28.076172,-5.859375,0.0,0.0,0.0,-116.30127,75.355225,-115.91675
2026-03-22 17:30:52.542,1774171852542,1774171852542,-0.71435547,-0.36816406,0.1953125,-2.8686523,-17.456055,9.82666,0.0,0.0,0.0,-116.30127,75.355225,-115.91675
2026-03-22 17:30:52.553,1774171852553,1774171852553,-0.71435547,-0.36816406,0.1953125,-2.8686523,-17.456055,9.82666,0.0,0.0,0.0,-113.09326,75.99243,-116.57593
2026-03-22 17:30:52.641,1774171852641,1774171852641,-1.1040039,0.05078125,-0.26171875,-65.30762,-80.13916,19.53125,0.0,0.0,0.0,-113.09326,75.99243,-116.57593
2026-03-22 17:30:52.653,1774171852653,1774171852653,-1.1040039,0.05078125,-0.26171875,-65.30762,-80.13916,19.53125,0.0,0.0,0.0,-90.38452,77.96997,-94.77905
2026-03-22 17:30:52.742,1774171852742,1774171852742,-0.8911133,-0.08984375,0.071777344,62.194824,14.770508,-8.178711,0.0,0.0,0.0,-90.38452,77.96997,-94.77905
2026-03-22 17:30:52.752,1774171852752,1774171852752,-0.8911133,-0.08984375,0.071777344,62.194824,14.770508,-8.178711,0.0,0.0,0.0,-86.52832,79.32129,-90.69214
2026-03-22 17:30:52.841,1774171852841,1774171852841,-0.96728516,-0.35888672,-0.14160156,2.0751953,-5.493164,-0.4272461,0.0,0.0,0.0,-86.52832,79.32129,-90.69214
2026-03-22 17:30:52.852,1774171852852,1774171852852,-0.96728516,-0.35888672,-0.14160156,2.0751953,-5.493164,-0.4272461,0.0,0.0,0.0,-79.38721,79.24988,-85.913086
2026-03-22 17:30:52.940,1774171852940,1774171852940,-1.140625,-0.17041016,-0.041015625,-21.240234,10.7421875,3.6621094,0.0,0.0,0.0,-79.38721,79.24988,-85.913086
2026-03-22 17:30:52.952,1774171852952,1774171852952,-1.140625,-0.17041016,-0.041015625,-21.240234,10.7421875,3.6621094,0.0,0.0,0.0,-85.57251,79.211426,-89.972534
2026-03-22 17:30:53.040,1774171853040,1774171853040,-1.2021484,-0.26220703,-0.12011719,-20.019531,47.973633,-2.1972656,0.0,0.0,0.0,-85.57251,79.211426,-89.972534
2026-03-22 17:30:53.051,1774171853051,1774171853051,-1.2021484,-0.26220703,-0.12011719,-20.019531,47.973633,-2.1972656,0.0,0.0,0.0,-101.71692,78.98071,-103.74939
2026-03-22 17:30:53.140,1774171853140,1774171853140,-0.84814453,-0.04248047,0.14746094,-6.0424805,0.79345703,-8.300781,0.0,0.0,0.0,-101.71692,78.98071,-103.74939
2026-03-22 17:30:53.151,1774171853151,1774171853151,-0.84814453,-0.04248047,0.14746094,-6.0424805,0.79345703,-8.300781,0.0,0.0,0.0,-113.92822,77.283325,-115.81787
2026-03-22 17:30:53.239,1774171853239,1774171853239,-0.8857422,-0.0859375,0.09326172,28.076172,-12.329102,-12.634277,0.0,0.0,0.0,-113.92822,77.283325,-115.81787
2026-03-22 17:30:53.251,1774171853251,1774171853251,-0.8857422,-0.0859375,0.09326172,28.076172,-12.329102,-12.634277,0.0,0.0,0.0,-104.122925,76.937256,-109.72595
2026-03-22 17:30:53.339,1774171853339,1774171853339,-0.9765625,-0.26513672,-0.06738281,29.785156,-46.63086,-12.145996,0.0,0.0,0.0,-104.122925,76.937256,-109.72595
2026-03-22 17:30:53.351,1774171853351,1774171853351,-0.9765625,-0.26513672,-0.06738281,29.785156,-46.63086,-12.145996,0.0,0.0,0.0,-83.83118,76.624146,-94.97681
2026-03-22 17:30:53.439,1774171853439,1774171853439,-0.9160156,-0.15966797,0.01953125,8.7890625,-14.282227,-4.3945312,0.0,0.0,0.0,-83.83118,76.624146,-94.97681
2026-03-22 17:30:53.450,1774171853450,1774171853450,-0.9160156,-0.15966797,0.01953125,8.7890625,-14.282227,-4.3945312,0.0,0.0,0.0,-73.21838,75.38818,-85.85266
2026-03-22 17:30:53.539,1774171853539,1774171853539,-1.0136719,-0.17041016,-0.076171875,4.333496,9.033203,-0.061035156,0.0,0.0,0.0,-73.21838,75.38818,-85.85266
2026-03-22 17:30:53.550,1774171853550,1774171853550,-1.0136719,-0.17041016,-0.076171875,4.333496,9.033203,-0.061035156,0.0,0.0,0.0,-69.85657,75.39917,-81.12854
2026-03-22 17:30:53.638,1774171853638,1774171853638,-1.1333008,-0.18457031,-0.032226562,-0.18310547,16.052246,2.9296875,0.0,0.0,0.0,-69.85657,75.39917,-81.12854
2026-03-22 17:30:53.650,1774171853650,1774171853650,-1.1333008,-0.18457031,-0.032226562,-0.18310547,16.052246,2.9296875,0.0,0.0,0.0,-78.079834,75.997925,-88.81897
2026-03-22 17:30:53.738,1774171853738,1774171853738,-1.2587891,-0.2680664,-0.07519531,2.8076172,40.71045,-2.0141602,0.0,0.0,0.0,-78.079834,75.997925,-88.81897
2026-03-22 17:30:53.749,1774171853749,1774171853749,-1.2587891,-0.2680664,-0.07519531,2.8076172,40.71045,-2.0141602,0.0,0.0,0.0,-88.91235,76.44287,-99.29993
2026-03-22 17:30:53.838,1774171853838,1774171853838,-0.68408203,-0.15039062,0.17871094,7.8125,4.8828125,1.4038086,0.0,0.0,0.0,-88.91235,76.44287,-99.29993
2026-03-22 17:30:53.849,1774171853849,1774171853849,-0.68408203,-0.15039062,0.17871094,7.8125,4.8828125,1.4038086,0.0,0.0,0.0,-100.513916,75.91553,-112.86804
2026-03-22 17:30:53.938,1774171853938,1774171853938,-0.94873047,-0.49414062,0.31103516,-13.122559,-8.117676,14.038086,0.0,0.0,0.0,-100.513916,75.91553,-112.86804
2026-03-22 17:30:53.949,1774171853949,1774171853949,-0.94873047,-0.49414062,0.31103516,-13.122559,-8.117676,14.038086,0.0,0.0,0.0,-97.32239,76.79993,-110.13245
2026-03-22 17:30:54.037,1774171854037,1774171854037,-0.94140625,-0.17382812,-0.31347656,-81.35986,-43.945312,38.391113,0.0,0.0,0.0,-97.32239,76.79993,-110.13245
2026-03-22 17:30:54.049,1774171854049,1774171854049,-0.94140625,-0.17382812,-0.31347656,-81.35986,-43.945312,38.391113,0.0,0.0,0.0,-76.32202,78.013916,-88.57727
2026-03-22 17:30:54.137,1774171854137,1774171854137,-0.92822266,-0.17871094,0.030761719,55.847168,24.475098,-5.7373047,0.0,0.0,0.0,-76.32202,78.013916,-88.57727
2026-03-22 17:30:54.148,1774171854148,1774171854148,-0.92822266,-0.17871094,0.030761719,55.847168,24.475098,-5.7373047,0.0,0.0,0.0,-83.61145,78.78845,-96.44348
2026-03-22 17:30:54.237,1774171854237,1774171854237,-1.0195312,-0.31445312,-0.16064453,-43.45703,-5.79834,3.9672852,0.0,0.0,0.0,-83.61145,78.78845,-96.44348
2026-03-22 17:30:54.248,1774171854248,1774171854248,-1.0195312,-0.31445312,-0.16064453,-43.45703,-5.79834,3.9672852,0.0,0.0,0.0,-81.98547,78.947754,-93.652954
2026-03-22 17:30:54.336,1774171854336,1774171854336,-1.1308594,-0.18310547,-0.2758789,-51.330566,31.311035,4.638672,0.0,0.0,0.0,-81.98547,78.947754,-93.652954
2026-03-22 17:30:54.348,1774171854348,1774171854348,-1.1308594,-0.18310547,-0.2758789,-51.330566,31.311035,4.638672,0.0,0.0,0.0,-97.25647,78.881836,-105.24902
2026-03-22 17:30:54.436,1774171854436,1774171854436,-1.0605469,-0.12207031,0.15722656,-9.155273,35.461426,-8.728027,0.0,0.0,0.0,-97.25647,78.881836,-105.24902
2026-03-22 17:30:54.448,1774171854448,1774171854448,-1.0605469,-0.12207031,0.15722656,-9.155273,35.461426,-8.728027,0.0,0.0,0.0,-121.66809,76.744995,-127.2876
2026-03-22 17:30:54.536,1774171854536,1774171854536,-0.75097656,-0.025390625,-0.049316406,0.12207031,-23.19336,-3.2958984,0.0,0.0,0.0,-121.66809,76.744995,-127.2876
2026-03-22 17:30:54.547,1774171854547,1774171854547,-0.75097656,-0.025390625,-0.049316406,0.12207031,-23.19336,-3.2958984,0.0,0.0,0.0,-119.454346,76.97571,-126.221924
2026-03-22 17:30:54.635,1774171854635,1774171854635,-1.1098633,-0.2109375,0.12158203,29.663086,-44.25049,1.4038086,0.0,0.0,0.0,-119.454346,76.97571,-126.221924
2026-03-22 17:30:54.647,1774171854647,1774171854647,-1.1098633,-0.2109375,0.12158203,29.663086,-44.25049,1.4038086,0.0,0.0,0.0,-108.52844,77.71179,-119.937744
2026-03-22 17:30:54.735,1774171854735,1774171854735,-0.875,-0.1171875,-0.1171875,9.155273,-6.0424805,-6.958008,0.0,0.0,0.0,-108.52844,77.71179,-119.937744
2026-03-22 17:30:54.747,1774171854747,1774171854747,-0.875,-0.1171875,-0.1171875,9.155273,-6.0424805,-6.958008,0.0,0.0,0.0,-88.80249,77.88208,-101.45325
2026-03-22 17:30:54.835,1774171854835,1774171854835,-1.0014648,-0.14453125,-0.099121094,-3.3569336,-12.451172,2.0141602,0.0,0.0,0.0,-88.80249,77.88208,-101.45325
2026-03-22 17:30:54.846,1774171854846,1774171854846,-1.0014648,-0.14453125,-0.099121094,-3.3569336,-12.451172,2.0141602,0.0,0.0,0.0,-86.3031,77.91504,-96.361084
2026-03-22 17:30:54.934,1774171854934,1774171854934,-1.1020508,-0.14648438,0.005859375,1.2207031,6.164551,-1.953125,0.0,0.0,0.0,-86.3031,77.91504,-96.361084
2026-03-22 17:30:54.946,1774171854946,1774171854946,-1.1020508,-0.14648438,0.005859375,1.2207031,6.164551,-1.953125,0.0,0.0,0.0,-87.70935,77.95349,-95.01526
2026-03-22 17:30:55.034,1774171855034,1774171855034,-1.1538086,-0.14746094,-0.20361328,1.7700195,28.137207,-5.432129,0.0,0.0,0.0,-87.70935,77.95349,-95.01526
2026-03-22 17:30:55.046,1774171855046,1774171855046,-1.1538086,-0.14746094,-0.20361328,1.7700195,28.137207,-5.432129,0.0,0.0,0.0,-93.78479,77.525024,-99.60205
2026-03-22 17:30:55.134,1774171855134,1774171855134,-0.9038086,-0.26953125,0.16210938,23.864746,32.89795,-10.131836,0.0,0.0,0.0,-93.78479,77.525024,-99.60205
2026-03-22 17:30:55.145,1774171855145,1774171855145,-0.9038086,-0.26953125,0.16210938,23.864746,32.89795,-10.131836,0.0,0.0,0.0,-112.79663,76.80542,-117.46582
2026-03-22 17:30:55.234,1774171855234,1774171855234,-0.7138672,-0.36621094,0.17333984,-22.277832,-22.705078,11.047363,0.0,0.0,0.0,-112.79663,76.80542,-117.46582
2026-03-22 17:30:55.245,1774171855245,1774171855245,-0.7138672,-0.36621094,0.17333984,-22.277832,-22.705078,11.047363,0.0,0.0,0.0,-112.093506,76.77246,-118.09204
2026-03-22 17:30:55.333,1774171855333,1774171855333,-1.0488281,-0.034179688,-0.109375,-49.072266,-62.86621,23.19336,0.0,0.0,0.0,-112.093506,76.77246,-118.09204
2026-03-22 17:30:55.345,1774171855345,1774171855345,-1.0488281,-0.034179688,-0.109375,-49.072266,-62.86621,23.19336,0.0,0.0,0.0,-91.41174,78.810425,-96.2677
2026-03-22 17:30:55.433,1774171855433,1774171855433,-0.9033203,-0.23779297,-0.10253906,45.47119,17.211914,-6.591797,0.0,0.0,0.0,-91.41174,78.810425,-96.2677
2026-03-22 17:30:55.445,1774171855445,1774171855445,-0.9033203,-0.23779297,-0.10253906,45.47119,17.211914,-6.591797,0.0,0.0,0.0,-80.128784,79.766235,-82.23816
2026-03-22 17:30:55.533,1774171855533,1774171855533,-0.91748047,-0.2836914,-0.041503906,-11.474609,0.79345703,-3.90625,0.0,0.0,0.0,-80.128784,79.766235,-82.23816
2026-03-22 17:30:55.544,1774171855544,1774171855544,-0.91748047,-0.2836914,-0.041503906,-11.474609,0.79345703,-3.90625,0.0,0.0,0.0,-85.03967,78.77197,-88.50586
2026-03-22 17:30:55.632,1774171855632,1774171855632,-1.1201172,-0.16308594,-0.03564453,-18.981934,13.244629,-0.79345703,0.0,0.0,0.0,-85.03967,78.77197,-88.50586
2026-03-22 17:30:55.644,1774171855644,1774171855644,-1.1201172,-0.16308594,-0.03564453,-18.981934,13.244629,-0.79345703,0.0,0.0,0.0,-92.58179,78.464355,-92.12036
2026-03-22 17:30:55.732,1774171855732,1774171855732,-1.1772461,-0.2841797,-0.2084961,3.479004,49.49951,-10.131836,0.0,0.0,0.0,-92.58179,78.464355,-92.12036
2026-03-22 17:30:55.744,1774171855744,1774171855744,-1.1772461,-0.2841797,-0.2084961,3.479004,49.49951,-10.131836,0.0,0.0,0.0,-106.49597,77.39868,-104.364624
2026-03-22 17:30:55.832,1774171855832,1774171855832,-0.7973633,-0.027832031,0.13134766,17.089844,2.6855469,-6.8359375,0.0,0.0,0.0,-106.49597,77.39868,-104.364624
2026-03-22 17:30:55.843,1774171855843,1774171855843,-0.7973633,-0.027832031,0.13134766,17.089844,2.6855469,-6.8359375,0.0,0.0,0.0,-116.96594,75.49255,-115.57617
2026-03-22 17:30:55.932,1774171855932,1774171855932,-0.98828125,-0.10595703,0.096191406,37.29248,-7.446289,-4.3945312,0.0,0.0,0.0,-116.96594,75.49255,-115.57617
2026-03-22 17:30:55.943,1774171855943,1774171855943,-0.98828125,-0.10595703,0.096191406,37.29248,-7.446289,-4.3945312,0.0,0.0,0.0,-107.42432,76.0968,-109.81384
2026-03-22 17:30:56.031,1774171856031,1774171856031,-0.9399414,-0.2397461,-0.14648438,23.620605,-29.052734,-6.4697266,0.0,0.0,0.0,-107.42432,76.0968,-109.81384
2026-03-22 17:30:56.043,1774171856043,1774171856043,-0.9399414,-0.2397461,-0.14648438,23.620605,-29.052734,-6.4697266,0.0,0.0,0.0,-91.54358,76.519775,-97.8772
2026-03-22 17:30:56.131,1774171856131,1774171856131,-0.94189453,-0.17626953,-0.019042969,11.291504,-6.8969727,0.8544922,0.0,0.0,0.0,-91.54358,76.519775,-97.8772
2026-03-22 17:30:56.143,1774171856143,1774171856143,-0.94189453,-0.17626953,-0.019042969,11.291504,-6.8969727,0.8544922,0.0,0.0,0.0,-88.3136,76.45935,-95.05371
2026-03-22 17:30:56.231,1774171856231,1774171856231,-0.96484375,-0.23583984,-0.1538086,2.8686523,13.366699,-8.850098,0.0,0.0,0.0,-88.3136,76.45935,-95.05371
2026-03-22 17:30:56.242,1774171856242,1774171856242,-0.96484375,-0.23583984,-0.1538086,2.8686523,13.366699,-8.850098,0.0,0.0,0.0,-88.33008,76.30554,-92.6532
2026-03-22 17:30:56.330,1774171856330,1774171856330,-1.0913086,-0.21435547,0.055664062,-10.314941,-8.544922,-5.126953,0.0,0.0,0.0,-88.33008,76.30554,-92.6532
2026-03-22 17:30:56.342,1774171856342,1774171856342,-1.0913086,-0.21435547,0.055664062,-10.314941,-8.544922,-5.126953,0.0,0.0,0.0,-93.88367,75.31128,-96.61926
2026-03-22 17:30:56.430,1774171856430,1774171856430,-1.2265625,-0.2133789,-0.17871094,-7.507324,46.569824,5.3100586,0.0,0.0,0.0,-93.88367,75.31128,-96.61926
2026-03-22 17:30:56.441,1774171856441,1774171856441,-1.2265625,-0.2133789,-0.17871094,-7.507324,46.569824,5.3100586,0.0,0.0,0.0,-101.189575,75.67383,-100.46997
2026-03-22 17:30:56.530,1774171856530,1774171856530,-0.68066406,-0.22314453,0.13476562,23.864746,10.253906,-2.8076172,0.0,0.0,0.0,-101.189575,75.67383,-100.46997
2026-03-22 17:30:56.542,1774171856542,1774171856542,-0.68066406,-0.22314453,0.13476562,23.864746,10.253906,-2.8076172,0.0,0.0,0.0,-111.07178,74.333496,-112.24182
2026-03-22 17:30:56.629,1774171856629,1774171856629,-0.9682617,-0.4580078,0.21044922,1.5258789,-16.052246,22.521973,0.0,0.0,0.0,-111.07178,74.333496,-112.24182
2026-03-22 17:30:56.642,1774171856642,1774171856642,-0.9682617,-0.4580078,0.21044922,1.5258789,-16.052246,22.521973,0.0,0.0,0.0,-107.02881,75.772705,-109.714966
2026-03-22 17:30:56.729,1774171856729,1774171856729,-0.9199219,-0.20117188,-0.23828125,-57.06787,-22.460938,31.433105,0.0,0.0,0.0,-107.02881,75.772705,-109.714966
2026-03-22 17:30:56.741,1774171856741,1774171856741,-0.9199219,-0.20117188,-0.23828125,-57.06787,-22.460938,31.433105,0.0,0.0,0.0,-90.406494,78.013916,-89.055176
2026-03-22 17:30:56.829,1774171856829,1774171856829,-1.0136719,-0.21044922,-0.10644531,-4.1503906,12.207031,9.033203,0.0,0.0,0.0,-90.406494,78.013916,-89.055176
2026-03-22 17:30:56.840,1774171856840,1774171856840,-1.0136719,-0.21044922,-0.10644531,-4.1503906,12.207031,9.033203,0.0,0.0,0.0,-101.013794,78.92029,-97.212524
2026-03-22 17:30:56.929,1774171856929,1774171856929,-1.0126953,-0.17041016,-0.15722656,-25.45166,0.6713867,0.9765625,0.0,0.0,0.0,-101.013794,78.92029,-97.212524
2026-03-22 17:30:56.940,1774171856940,1774171856940,-1.0126953,-0.17041016,-0.15722656,-25.45166,0.6713867,0.9765625,0.0,0.0,0.0,-101.519165,79.27734,-94.16931
2026-03-22 17:30:57.028,1774171857028,1774171857028,-1.090332,-0.2211914,-0.22314453,-27.46582,15.014648,0.061035156,0.0,0.0,0.0,-101.519165,79.27734,-94.16931
2026-03-22 17:30:57.040,1774171857040,1774171857040,-1.090332,-0.2211914,-0.22314453,-27.46582,15.014648,0.061035156,0.0,0.0,0.0,-110.462036,78.96973,-99.73389
2026-03-22 17:30:57.128,1774171857128,1774171857128,-0.99853516,-0.068847656,0.1171875,2.9296875,13.61084,-5.6152344,0.0,0.0,0.0,-110.462036,78.96973,-99.73389
2026-03-22 17:30:57.139,1774171857139,1774171857139,-0.99853516,-0.068847656,0.1171875,2.9296875,13.61084,-5.6152344,0.0,0.0,0.0,-122.629395,77.35474,-110.3302
2026-03-22 17:30:57.228,1774171857228,1774171857228,-0.77197266,-0.0546875,0.076660156,13.671875,-30.822754,-5.2490234,0.0,0.0,0.0,-122.629395,77.35474,-110.3302
2026-03-22 17:30:57.239,1774171857239,1774171857239,-0.77197266,-0.0546875,0.076660156,13.671875,-30.822754,-5.2490234,0.0,0.0,0.0,-110.12695,78.14026,-99.574585
2026-03-22 17:30:57.327,1774171857327,1774171857327,-1.0454102,-0.2548828,-0.064453125,8.728027,-47.058105,-11.169434,0.0,0.0,0.0,-110.12695,78.14026,-99.574585
2026-03-22 17:30:57.339,1774171857339,1774171857339,-1.0454102,-0.2548828,-0.064453125,8.728027,-47.058105,-11.169434,0.0,0.0,0.0,-90.17578,78.37097,-83.012695
2026-03-22 17:30:57.427,1774171857427,1774171857427,-0.9667969,-0.040039062,0.012207031,12.145996,1.5869141,-2.8076172,0.0,0.0,0.0,-90.17578,78.37097,-83.012695
2026-03-22 17:30:57.439,1774171857439,1774171857439,-0.9667969,-0.040039062,0.012207031,12.145996,1.5869141,-2.8076172,0.0,0.0,0.0,-82.82593,77.66235,-74.35547
2026-03-22 17:30:57.527,1774171857527,1774171857527,-0.9404297,-0.1875,-0.088378906,4.1503906,11.169434,-2.1362305,0.0,0.0,0.0,-82.82593,77.66235,-74.35547
2026-03-22 17:30:57.538,1774171857538,1774171857538,-0.9404297,-0.1875,-0.088378906,4.1503906,11.169434,-2.1362305,0.0,0.0,0.0,-82.82593,77.74475,-72.47681
2026-03-22 17:30:57.627,1774171857627,1774171857627,-1.0874023,-0.15527344,-0.118652344,-3.1738281,11.230469,-4.1503906,0.0,0.0,0.0,-82.82593,77.74475,-72.47681
2026-03-22 17:30:57.638,1774171857638,1774171857638,-1.0874023,-0.15527344,-0.118652344,-3.1738281,11.230469,-4.1503906,0.0,0.0,0.0,-90.703125,77.525024,-77.975464
2026-03-22 17:30:57.726,1774171857726,1774171857726,-1.128418,-0.1640625,-0.16748047,-7.1411133,38.33008,1.6479492,0.0,0.0,0.0,-90.703125,77.525024,-77.975464
2026-03-22 17:30:57.738,1774171857738,1774171857738,-1.128418,-0.1640625,-0.16748047,-7.1411133,38.33008,1.6479492,0.0,0.0,0.0,-104.08447,77.266846,-88.48938
2026-03-22 17:30:57.826,1774171857826,1774171857826,-0.8720703,-0.1928711,0.13330078,18.920898,12.145996,0.0,0.0,0.0,0.0,-104.08447,77.266846,-88.48938
2026-03-22 17:30:57.838,1774171857838,1774171857838,-0.8720703,-0.1928711,0.13330078,18.920898,12.145996,0.0,0.0,0.0,0.0,-119.454346,76.42639,-103.05176
2026-03-22 17:30:57.926,1774171857926,1774171857926,-0.7763672,-0.390625,0.17333984,-4.5776367,-19.16504,8.605957,0.0,0.0,0.0,-119.454346,76.42639,-103.05176
2026-03-22 17:30:57.937,1774171857937,1774171857937,-0.7763672,-0.390625,0.17333984,-4.5776367,-19.16504,8.605957,0.0,0.0,0.0,-113.637085,77.53601,-98.69568
2026-03-22 17:30:58.025,1774171858025,1774171858025,-1.0424805,0.030273438,-0.23828125,-55.05371,-75.43945,19.958496,0.0,0.0,0.0,-113.637085,77.53601,-98.69568
2026-03-22 17:30:58.037,1774171858037,1774171858037,-1.0424805,0.030273438,-0.23828125,-55.05371,-75.43945,19.958496,0.0,0.0,0.0,-87.22595,79.13452,-72.00989
2026-03-22 17:30:58.125,1774171858125,1774171858125,-0.9453125,-0.13623047,0.041992188,60.2417,9.460449,-2.9296875,0.0,0.0,0.0,-87.22595,79.13452,-72.00989
2026-03-22 17:30:58.137,1774171858137,1774171858137,-0.9453125,-0.13623047,0.041992188,60.2417,9.460449,-2.9296875,0.0,0.0,0.0,-81.710815,80.05737,-65.23132
2026-03-22 17:30:58.225,1774171858225,1774171858225,-0.9423828,-0.31982422,-0.13867188,-1.7089844,-4.0893555,1.0375977,0.0,0.0,0.0,-81.710815,80.05737,-65.23132
2026-03-22 17:30:58.236,1774171858236,1774171858236,-0.9423828,-0.31982422,-0.13867188,-1.7089844,-4.0893555,1.0375977,0.0,0.0,0.0,-75.772705,79.59595,-61.16089
2026-03-22 17:30:58.325,1774171858325,1774171858325,-1.1235352,-0.19189453,-0.015625,-33.63037,-0.61035156,11.291504,0.0,0.0,0.0,-75.772705,79.59595,-61.16089
2026-03-22 17:30:58.336,1774171858336,1774171858336,-1.1235352,-0.19189453,-0.015625,-33.63037,-0.61035156,11.291504,0.0,0.0,0.0,-80.26611,80.04639,-62.127686
2026-03-22 17:30:58.424,1774171858424,1774171858424,-1.2416992,-0.18847656,0.017578125,-23.010254,48.64502,-1.0986328,0.0,0.0,0.0,-80.26611,80.04639,-62.127686
2026-03-22 17:30:58.436,1774171858436,1774171858436,-1.2416992,-0.18847656,0.017578125,-23.010254,48.64502,-1.0986328,0.0,0.0,0.0,-93.97705,79.89807,-72.284546
2026-03-22 17:30:58.524,1774171858524,1774171858524,-0.8022461,-0.03515625,0.055664062,4.760742,1.8310547,-6.7749023,0.0,0.0,0.0,-93.97705,79.89807,-72.284546
2026-03-22 17:30:58.536,1774171858536,1774171858536,-0.8022461,-0.03515625,0.055664062,4.760742,1.8310547,-6.7749023,0.0,0.0,0.0,-109.73694,78.986206,-88.06641
